Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:08:08.153000,KUB,88,,23.0,5.0,0 days 01:06:07.455000,,,0 days 00:00:37.169000,0 days 00:00:44.619000,,0 days 01:07:23.595000,0 days 01:08:09.700000,268.0,306.0,310.0,142.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:57:59.384000,2021-09-10 13:13:29.131,1,,False,,False,False
0 days 01:09:31.446000,KUB,88,0 days 00:01:23.293000,24.0,5.0,,,0 days 00:00:27.604000,0 days 00:00:27.905000,0 days 00:00:27.784000,0 days 01:08:35.757000,0 days 01:09:03.662000,0 days 01:09:31.446000,322.0,333.0,310.0,342.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:08:08.153000,2021-09-10 13:23:37.900,1,,False,,False,True
0 days 01:11:44.131000,KUB,88,0 days 00:02:12.685000,25.0,5.0,,,0 days 00:00:40.701000,0 days 00:00:46.810000,0 days 00:00:45.174000,0 days 01:10:12.147000,0 days 01:10:58.957000,0 days 01:11:44.131000,188.0,239.0,307.0,216.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:09:31.446000,2021-09-10 13:25:01.193,1,,False,,False,True
0 days 01:13:07.140000,KUB,88,0 days 00:01:23.009000,26.0,5.0,,,0 days 00:00:27.601000,0 days 00:00:27.795000,0 days 00:00:27.613000,0 days 01:12:11.732000,0 days 01:12:39.527000,0 days 01:13:07.140000,326.0,334.0,311.0,342.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:11:44.131000,2021-09-10 13:27:13.878,1,,False,,False,True
0 days 01:15:06.613000,KUB,88,0 days 00:01:59.473000,27.0,5.0,,,0 days 00:00:41.028000,0 days 00:00:42.749000,0 days 00:00:35.696000,0 days 01:13:48.168000,0 days 01:14:30.917000,0 days 01:15:06.613000,153.0,182.0,307.0,312.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:13:07.140000,2021-09-10 13:28:36.887,1,,False,,False,True
0 days 01:16:38.970000,KUB,88,0 days 00:01:32.357000,28.0,5.0,,0 days 01:16:35.267000,0 days 00:00:27.444000,0 days 00:00:28.286000,0 days 00:00:36.627000,0 days 01:15:34.057000,0 days 01:16:02.343000,0 days 01:16:38.970000,320.0,333.0,,336.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 01:15:06.613000,2021-09-10 13:30:36.360,1,,False,,False,False
0 days 00:16:46.511000,GIO,99,,1.0,1.0,0 days 00:15:04.832000,,,0 days 00:00:34.340000,0 days 00:00:34.754000,,0 days 00:16:11.757000,0 days 00:16:46.636000,266.0,268.0,302.0,174.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 00:15:04.832000,2021-09-10 12:30:34.579,1,,False,,False,False
0 days 00:18:12.941000,GIO,99,0 days 00:01:26.430000,2.0,1.0,,,0 days 00:00:28.155000,0 days 00:00:29.371000,0 days 00:00:28.904000,0 days 00:17:14.666000,0 days 00:17:44.037000,0 days 00:18:12.941000,314.0,324.0,305.0,327.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 00:16:46.511000,2021-09-10 12:32:16.258,1,,False,,False,True
0 days 00:19:39.387000,GIO,99,0 days 00:01:26.446000,3.0,1.0,,,0 days 00:00:28.154000,0 days 00:00:29.534000,0 days 00:00:28.758000,0 days 00:18:41.095000,0 days 00:19:10.629000,0 days 00:19:39.387000,320.0,325.0,304.0,328.0,False,HARD,3.0,True,Alfa Romeo Racing,0 days 00:18:12.941000,2021-09-10 12:33:42.688,1,,False,,False,True
0 days 00:21:05.243000,GIO,99,0 days 00:01:25.856000,4.0,1.0,,,0 days 00:00:28.136000,0 days 00:00:29.079000,0 days 00:00:28.641000,0 days 00:20:07.523000,0 days 00:20:36.602000,0 days 00:21:05.243000,314.0,317.0,304.0,321.0,True,HARD,4.0,True,Alfa Romeo Racing,0 days 00:19:39.387000,2021-09-10 12:35:09.134,1,,False,,False,True
0 days 00:22:30.612000,GIO,99,0 days 00:01:25.369000,5.0,1.0,,,0 days 00:00:27.976000,0 days 00:00:28.968000,0 days 00:00:28.425000,0 days 00:21:33.219000,0 days 00:22:02.187000,0 days 00:22:30.612000,317.0,320.0,305.0,324.0,True,HARD,5.0,True,Alfa Romeo Racing,0 days 00:21:05.243000,2021-09-10 12:36:34.990,1,,False,,False,True
0 days 00:23:56.632000,GIO,99,0 days 00:01:26.020000,6.0,1.0,,,0 days 00:00:28.073000,0 days 00:00:29.350000,0 days 00:00:28.597000,0 days 00:22:58.685000,0 days 00:23:28.035000,0 days 00:23:56.632000,314.0,313.0,308.0,325.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 00:22:30.612000,2021-09-10 12:38:00.359,1,,False,,False,True
0 days 00:25:23.553000,GIO,99,0 days 00:01:26.921000,7.0,1.0,,,0 days 00:00:27.845000,0 days 00:00:30.150000,0 days 00:00:28.926000,0 days 00:24:24.477000,0 days 00:24:54.627000,0 days 00:25:23.553000,320.0,324.0,312.0,331.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 00:23:56.632000,2021-09-10 12:39:26.379,12,,False,,False,True
0 days 00:26:48.884000,GIO,99,0 days 00:01:25.331000,8.0,1.0,,,0 days 00:00:27.768000,0 days 00:00:29.052000,0 days 00:00:28.511000,0 days 00:25:51.321000,0 days 00:26:20.373000,0 days 00:26:48.884000,325.0,325.0,310.0,339.0,True,HARD,8.0,True,Alfa Romeo Racing,0 days 00:25:23.553000,2021-09-10 12:40:53.300,1,,False,,False,True
0 days 00:28:14.517000,GIO,99,0 days 00:01:25.633000,9.0,1.0,,,0 days 00:00:27.949000,0 days 00:00:29.033000,0 days 00:00:28.651000,0 days 00:27:16.833000,0 days 00:27:45.866000,0 days 00:28:14.517000,320.0,323.0,307.0,329.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 00:26:48.884000,2021-09-10 12:42:18.631,1,,False,,False,True
0 days 00:29:50.942000,GIO,99,0 days 00:01:36.425000,10.0,1.0,,0 days 00:29:47.238000,0 days 00:00:30.602000,0 days 00:00:30.802000,0 days 00:00:35.021000,0 days 00:28:45.119000,0 days 00:29:15.921000,0 days 00:29:50.942000,291.0,326.0,,315.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 00:28:14.517000,2021-09-10 12:43:44.264,1,,False,,False,False
0 days 00:32:32.734000,GIO,99,,11.0,2.0,0 days 00:30:11.402000,0 days 00:32:28.969000,0 days 00:01:20.109000,0 days 00:00:34.949000,0 days 00:00:46.719000,0 days 00:31:11.078000,0 days 00:31:46.015000,0 days 00:32:32.875000,198.0,286.0,,187.0,False,HARD,11.0,False,Alfa Romeo Racing,0 days 00:29:50.942000,2021-09-10 12:45:20.689,1,,False,,False,False
0 days 00:42:19.701000,GIO,99,,12.0,3.0,0 days 00:40:42.774000,,,0 days 00:00:33.836000,0 days 00:00:31.740000,,0 days 00:41:48.016000,0 days 00:42:20.801000,291.0,203.0,308.0,227.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:32:32.734000,2021-09-10 12:48:02.481,1,,False,,False,False
0 days 00:43:42.658000,GIO,99,0 days 00:01:22.957000,13.0,3.0,,,0 days 00:00:27.470000,0 days 00:00:27.889000,0 days 00:00:27.598000,0 days 00:42:47.171000,0 days 00:43:15.060000,0 days 00:43:42.658000,322.0,331.0,311.0,336.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:42:19.701000,2021-09-10 12:57:49.448,1,,False,,False,True
0 days 00:45:41.423000,GIO,99,0 days 00:01:58.765000,14.0,3.0,,,0 days 00:00:34.843000,0 days 00:00:44.887000,0 days 00:00:39.035000,0 days 00:44:17.501000,0 days 00:45:02.388000,0 days 00:45:41.423000,220.0,248.0,309.0,244.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:43:42.658000,2021-09-10 12:59:12.405,1,,False,,False,True
0 days 00:47:04.507000,GIO,99,0 days 00:01:23.084000,15.0,3.0,,,0 days 00:00:27.512000,0 days 00:00:27.978000,0 days 00:00:27.594000,0 days 00:46:08.935000,0 days 00:46:36.913000,0 days 00:47:04.507000,323.0,330.0,311.0,337.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:45:41.423000,2021-09-10 13:01:11.170,1,,False,,False,True
0 days 00:49:12.876000,GIO,99,0 days 00:02:08.369000,16.0,3.0,,0 days 00:49:09.339000,0 days 00:00:41.533000,0 days 00:00:46.238000,0 days 00:00:40.598000,0 days 00:47:46.040000,0 days 00:48:32.278000,0 days 00:49:12.876000,151.0,215.0,,176.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:47:04.507000,2021-09-10 13:02:34.254,1,,False,,False,False
0 days 00:51:27.452000,GIO,99,0 days 00:02:14.576000,17.0,4.0,0 days 00:49:30.824000,,0 days 00:01:05.288000,0 days 00:00:36.407000,0 days 00:00:32.881000,0 days 00:50:18.164000,0 days 00:50:54.571000,0 days 00:51:27.452000,196.0,296.0,310.0,200.0,False,MEDIUM,6.0,False,Alfa Romeo Racing,0 days 00:49:12.876000,2021-09-10 13:04:42.623,1,,False,,False,False
0 days 00:52:50.266000,GIO,99,0 days 00:01:22.814000,18.0,4.0,,,0 days 00:00:27.367000,0 days 00:00:27.960000,0 days 00:00:27.487000,0 days 00:51:54.819000,0 days 00:52:22.779000,0 days 00:52:50.266000,321.0,331.0,311.0,338.0,True,MEDIUM,7.0,False,Alfa Romeo Racing,0 days 00:51:27.452000,2021-09-10 13:06:57.199,1,,False,,False,True
0 days 00:54:36.248000,GIO,99,0 days 00:01:45.982000,19.0,4.0,,,0 days 00:00:35.111000,0 days 00:00:38.837000,0 days 00:00:32.034000,0 days 00:53:25.377000,0 days 00:54:04.214000,0 days 00:54:36.248000,196.0,226.0,309.0,194.0,False,MEDIUM,8.0,False,Alfa Romeo Racing,0 days 00:52:50.266000,2021-09-10 13:08:20.013,1,,False,,False,True
0 days 00:55:59.230000,GIO,99,0 days 00:01:22.982000,20.0,4.0,,,0 days 00:00:27.401000,0 days 00:00:28.067000,0 days 00:00:27.514000,0 days 00:55:03.649000,0 days 00:55:31.716000,0 days 00:55:59.230000,322.0,332.0,309.0,337.0,False,MEDIUM,9.0,False,Alfa Romeo Racing,0 days 00:54:36.248000,2021-09-10 13:10:05.995,1,,False,,False,True
0 days 00:57:52.496000,GIO,99,0 days 00:01:53.266000,21.0,4.0,,0 days 00:57:50.121000,0 days 00:00:34.413000,0 days 00:00:35.727000,0 days 00:00:43.126000,0 days 00:56:33.643000,0 days 00:57:09.370000,0 days 00:57:52.496000,199.0,177.0,,264.0,False,MEDIUM,10.0,False,Alfa Romeo Racing,0 days 00:55:59.230000,2021-09-10 13:11:28.977,1,,False,,False,False
0 days 01:08:17.485000,GIO,99,,22.0,5.0,0 days 01:06:16.753000,,,0 days 00:00:42.483000,0 days 00:00:45.051000,,0 days 01:07:32.504000,0 days 01:08:18.012000,168.0,179.0,311.0,179.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:57:52.496000,2021-09-10 13:13:22.243,1,,False,,False,False
0 days 01:09:39.755000,GIO,99,0 days 00:01:22.270000,23.0,5.0,,,0 days 00:00:27.212000,0 days 00:00:27.795000,0 days 00:00:27.263000,0 days 01:08:44.697000,0 days 01:09:12.492000,0 days 01:09:39.755000,324.0,332.0,311.0,338.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:08:17.485000,2021-09-10 13:23:47.232,1,,False,,False,True
0 days 01:11:52.056000,GIO,99,0 days 00:02:12.301000,24.0,5.0,,,0 days 00:00:38.868000,0 days 00:00:45.640000,0 days 00:00:47.793000,0 days 01:10:18.623000,0 days 01:11:04.263000,0 days 01:11:52.056000,130.0,225.0,313.0,163.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:09:39.755000,2021-09-10 13:25:09.502,1,,False,,False,True
0 days 01:13:15.016000,GIO,99,0 days 00:01:22.960000,25.0,5.0,,,0 days 00:00:27.537000,0 days 00:00:27.976000,0 days 00:00:27.447000,0 days 01:12:19.593000,0 days 01:12:47.569000,0 days 01:13:15.016000,321.0,332.0,312.0,343.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:11:52.056000,2021-09-10 13:27:21.803,1,,False,,False,True
0 days 01:15:07.956000,GIO,99,0 days 00:01:52.940000,26.0,5.0,,0 days 01:15:04.262000,0 days 00:00:34.963000,0 days 00:00:36.440000,0 days 00:00:41.537000,0 days 01:13:49.979000,0 days 01:14:26.419000,0 days 01:15:07.956000,199.0,270.0,,271.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:13:15.016000,2021-09-10 13:28:44.763,1,,False,,False,False
