Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:07:23.170000,BOT,77,0 days 00:01:24.964000,22.0,5.0,,,0 days 00:00:29.977000,0 days 00:00:31.016000,0 days 00:00:23.971000,0 days 01:06:28.183000,0 days 01:06:59.199000,0 days 01:07:23.170000,277.0,233.0,247.0,298.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:05:58.206000,2021-07-30 13:50:58.214,1,,False,,False,True
0 days 01:08:48.115000,BOT,77,0 days 00:01:24.945000,23.0,5.0,,,0 days 00:00:30.339000,0 days 00:00:30.915000,0 days 00:00:23.691000,0 days 01:07:53.509000,0 days 01:08:24.424000,0 days 01:08:48.115000,278.0,232.0,248.0,300.0,False,MEDIUM,18.0,False,Mercedes,0 days 01:07:23.170000,2021-07-30 13:52:23.178,1,,False,,False,True
0 days 01:10:11.168000,BOT,77,0 days 00:01:23.053000,24.0,5.0,,,0 days 00:00:29.811000,0 days 00:00:29.592000,0 days 00:00:23.650000,0 days 01:09:17.926000,0 days 01:09:47.518000,0 days 01:10:11.168000,272.0,236.0,243.0,302.0,False,MEDIUM,19.0,False,Mercedes,0 days 01:08:48.115000,2021-07-30 13:53:48.123,1,,False,,False,True
0 days 01:11:34.493000,BOT,77,0 days 00:01:23.325000,25.0,5.0,,,0 days 00:00:30.039000,0 days 00:00:29.697000,0 days 00:00:23.589000,0 days 01:10:41.207000,0 days 01:11:10.904000,0 days 01:11:34.493000,277.0,235.0,242.0,283.0,False,MEDIUM,20.0,False,Mercedes,0 days 01:10:11.168000,2021-07-30 13:55:11.176,1,,False,,False,True
0 days 01:13:01.358000,BOT,77,0 days 00:01:26.865000,26.0,5.0,,,0 days 00:00:29.987000,0 days 00:00:30.207000,0 days 00:00:26.671000,0 days 01:12:04.480000,0 days 01:12:34.687000,0 days 01:13:01.358000,276.0,219.0,244.0,284.0,False,MEDIUM,21.0,False,Mercedes,0 days 01:11:34.493000,2021-07-30 13:56:34.501,1,,False,,False,True
0 days 01:14:27.877000,BOT,77,0 days 00:01:26.519000,27.0,5.0,,,0 days 00:00:29.914000,0 days 00:00:30.273000,0 days 00:00:26.332000,0 days 01:13:31.272000,0 days 01:14:01.545000,0 days 01:14:27.877000,277.0,235.0,246.0,,False,MEDIUM,22.0,False,Mercedes,0 days 01:13:01.358000,2021-07-30 13:58:01.366,1,,False,,False,True
0 days 01:15:50.880000,BOT,77,0 days 00:01:23.003000,28.0,5.0,,,0 days 00:00:29.744000,0 days 00:00:29.662000,0 days 00:00:23.597000,0 days 01:14:57.621000,0 days 01:15:27.283000,0 days 01:15:50.880000,276.0,237.0,242.0,286.0,False,MEDIUM,23.0,False,Mercedes,0 days 01:14:27.877000,2021-07-30 13:59:27.885,1,,False,,False,True
0 days 01:17:42.626000,BOT,77,0 days 00:01:51.746000,29.0,5.0,,0 days 01:17:40.924000,0 days 00:00:32.665000,0 days 00:00:42.852000,0 days 00:00:36.229000,0 days 01:16:23.545000,0 days 01:17:06.397000,0 days 01:17:42.626000,212.0,213.0,,285.0,False,MEDIUM,24.0,False,Mercedes,0 days 01:15:50.880000,2021-07-30 14:00:50.888,1,,False,,False,False
0 days 00:17:22.396000,GIO,99,,1.0,1.0,0 days 00:15:20.382000,,,0 days 00:00:43.245000,0 days 00:00:43.323000,,0 days 00:16:39.080000,0 days 00:17:22.553000,206.0,196.0,256.0,,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:15:20.382000,2021-07-30 13:00:20.390,1,,False,,False,False
0 days 00:18:43.584000,GIO,99,0 days 00:01:21.188000,2.0,1.0,,,0 days 00:00:28.952000,0 days 00:00:29.153000,0 days 00:00:23.083000,0 days 00:17:51.348000,0 days 00:18:20.501000,0 days 00:18:43.584000,281.0,240.0,257.0,302.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:17:22.396000,2021-07-30 13:02:22.404,1,,False,,False,True
0 days 00:20:52.371000,GIO,99,0 days 00:02:08.787000,3.0,1.0,,,0 days 00:00:44.564000,0 days 00:00:45.869000,0 days 00:00:38.354000,0 days 00:19:28.148000,0 days 00:20:14.017000,0 days 00:20:52.371000,168.0,198.0,258.0,296.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:18:43.584000,2021-07-30 13:03:43.592,1,,False,,False,True
0 days 00:22:12.562000,GIO,99,0 days 00:01:20.191000,4.0,1.0,,,0 days 00:00:28.737000,0 days 00:00:28.682000,0 days 00:00:22.772000,0 days 00:21:21.108000,0 days 00:21:49.790000,0 days 00:22:12.562000,282.0,239.0,256.0,304.0,True,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:20:52.371000,2021-07-30 13:05:52.379,1,,False,,False,True
0 days 00:24:15.950000,GIO,99,0 days 00:02:03.388000,5.0,1.0,,,0 days 00:00:45.793000,0 days 00:00:42.836000,0 days 00:00:34.759000,0 days 00:22:58.355000,0 days 00:23:41.191000,0 days 00:24:15.950000,159.0,185.0,257.0,297.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:22:12.562000,2021-07-30 13:07:12.570,1,,False,,False,True
0 days 00:25:36.343000,GIO,99,0 days 00:01:20.393000,6.0,1.0,,,0 days 00:00:28.636000,0 days 00:00:29.080000,0 days 00:00:22.677000,0 days 00:24:44.586000,0 days 00:25:13.666000,0 days 00:25:36.343000,281.0,242.0,256.0,306.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 00:24:15.950000,2021-07-30 13:09:15.958,1,,False,,False,True
0 days 00:27:42.284000,GIO,99,0 days 00:02:05.941000,7.0,1.0,,0 days 00:27:40.601000,0 days 00:00:53.365000,0 days 00:00:40.778000,0 days 00:00:31.798000,0 days 00:26:29.708000,0 days 00:27:10.486000,0 days 00:27:42.284000,138.0,199.0,,293.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 00:25:36.343000,2021-07-30 13:10:36.351,1,,False,,False,False
0 days 00:30:03.335000,GIO,99,0 days 00:02:21.051000,8.0,2.0,0 days 00:28:00.650000,,0 days 00:01:12.986000,0 days 00:00:40.588000,0 days 00:00:27.477000,0 days 00:28:55.270000,0 days 00:29:35.858000,0 days 00:30:03.335000,168.0,202.0,257.0,,False,MEDIUM,8.0,False,Alfa Romeo Racing,0 days 00:27:42.284000,2021-07-30 13:12:42.292,1,,False,,False,False
0 days 00:31:23.658000,GIO,99,0 days 00:01:20.323000,9.0,2.0,,,0 days 00:00:28.714000,0 days 00:00:28.814000,0 days 00:00:22.795000,0 days 00:30:32.049000,0 days 00:31:00.863000,0 days 00:31:23.658000,283.0,241.0,256.0,304.0,False,MEDIUM,9.0,False,Alfa Romeo Racing,0 days 00:30:03.335000,2021-07-30 13:15:03.343,1,,False,,False,True
0 days 00:32:58.154000,GIO,99,0 days 00:01:34.496000,10.0,2.0,,0 days 00:32:57.939000,0 days 00:00:33.392000,0 days 00:00:33.774000,0 days 00:00:27.330000,0 days 00:31:57.050000,0 days 00:32:30.824000,0 days 00:32:58.154000,232.0,218.0,,299.0,False,MEDIUM,10.0,False,Alfa Romeo Racing,0 days 00:31:23.658000,2021-07-30 13:16:23.666,1,,False,,False,False
0 days 00:43:33.540000,GIO,99,,11.0,3.0,0 days 00:41:36.128000,,,0 days 00:00:46.621000,0 days 00:00:31.161000,,0 days 00:43:02.408000,0 days 00:43:34.171000,195.0,216.0,257.0,,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:32:58.154000,2021-07-30 13:17:58.162,1,,False,,False,False
0 days 00:44:52.796000,GIO,99,0 days 00:01:19.256000,12.0,3.0,,,0 days 00:00:28.405000,0 days 00:00:28.358000,0 days 00:00:22.493000,0 days 00:44:01.945000,0 days 00:44:30.303000,0 days 00:44:52.796000,281.0,239.0,257.0,303.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:43:33.540000,2021-07-30 13:28:33.548,1,,True,TRACK LIMITS AT TURN 11,False,True
0 days 00:47:14.130000,GIO,99,0 days 00:02:21.334000,13.0,3.0,,,0 days 00:00:50.300000,0 days 00:00:52.830000,0 days 00:00:38.204000,0 days 00:45:43.096000,0 days 00:46:35.926000,0 days 00:47:14.130000,115.0,129.0,205.0,291.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:44:52.796000,2021-07-30 13:29:52.804,1,,False,,False,True
0 days 00:49:19.496000,GIO,99,0 days 00:02:05.366000,14.0,3.0,,,0 days 00:00:45.103000,0 days 00:00:47.220000,0 days 00:00:33.043000,0 days 00:47:59.233000,0 days 00:48:46.453000,0 days 00:49:19.496000,170.0,198.0,258.0,257.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:47:14.130000,2021-07-30 13:32:14.138,1,,False,,False,True
0 days 00:50:39.682000,GIO,99,0 days 00:01:20.186000,15.0,3.0,,,0 days 00:00:28.503000,0 days 00:00:29.125000,0 days 00:00:22.558000,0 days 00:49:47.999000,0 days 00:50:17.124000,0 days 00:50:39.682000,284.0,236.0,256.0,305.0,True,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:49:19.496000,2021-07-30 13:34:19.504,1,,False,,False,True
0 days 00:52:42.034000,GIO,99,0 days 00:02:02.352000,16.0,3.0,,0 days 00:52:40.350000,0 days 00:00:43.493000,0 days 00:00:48.467000,0 days 00:00:30.392000,0 days 00:51:23.175000,0 days 00:52:11.642000,0 days 00:52:42.034000,143.0,190.0,,293.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 00:50:39.682000,2021-07-30 13:35:39.690,1,,False,,False,False
0 days 00:55:11.454000,GIO,99,0 days 00:02:29.420000,17.0,4.0,0 days 00:53:00.277000,,0 days 00:01:11.608000,0 days 00:00:44.786000,0 days 00:00:33.026000,0 days 00:53:53.642000,0 days 00:54:38.428000,0 days 00:55:11.454000,190.0,104.0,256.0,,False,SOFT,7.0,False,Alfa Romeo Racing,0 days 00:52:42.034000,2021-07-30 13:37:42.042,1,,False,,False,False
0 days 00:56:31.899000,GIO,99,0 days 00:01:20.445000,18.0,4.0,,,0 days 00:00:28.694000,0 days 00:00:29.027000,0 days 00:00:22.724000,0 days 00:55:40.148000,0 days 00:56:09.175000,0 days 00:56:31.899000,280.0,240.0,255.0,300.0,False,SOFT,8.0,False,Alfa Romeo Racing,0 days 00:55:11.454000,2021-07-30 13:40:11.462,1,,False,,False,True
0 days 00:58:14.253000,GIO,99,0 days 00:01:42.354000,19.0,4.0,,0 days 00:58:12.552000,0 days 00:00:33.743000,0 days 00:00:37.801000,0 days 00:00:30.810000,0 days 00:57:05.642000,0 days 00:57:43.443000,0 days 00:58:14.253000,218.0,200.0,,290.0,False,SOFT,9.0,False,Alfa Romeo Racing,0 days 00:56:31.899000,2021-07-30 13:41:31.907,1,,False,,False,False
0 days 01:06:19.849000,GIO,99,,20.0,5.0,0 days 01:04:15.423000,,,0 days 00:00:36.715000,0 days 00:00:28.366000,,0 days 01:05:51.528000,0 days 01:06:20.015000,159.0,216.0,249.0,,False,MEDIUM,11.0,False,Alfa Romeo Racing,0 days 00:58:14.253000,2021-07-30 13:43:14.261,1,,False,,False,False
0 days 01:07:44.903000,GIO,99,0 days 00:01:25.054000,21.0,5.0,,,0 days 00:00:30.382000,0 days 00:00:30.741000,0 days 00:00:23.931000,0 days 01:06:50.231000,0 days 01:07:20.972000,0 days 01:07:44.903000,277.0,230.0,246.0,,False,MEDIUM,12.0,False,Alfa Romeo Racing,0 days 01:06:19.849000,2021-07-30 13:51:19.857,1,,False,,False,True
0 days 01:09:09.897000,GIO,99,0 days 00:01:24.994000,22.0,5.0,,,0 days 00:00:30.298000,0 days 00:00:30.771000,0 days 00:00:23.925000,0 days 01:08:15.201000,0 days 01:08:45.972000,0 days 01:09:09.897000,278.0,231.0,246.0,288.0,False,MEDIUM,13.0,False,Alfa Romeo Racing,0 days 01:07:44.903000,2021-07-30 13:52:44.911,1,,False,,False,True
0 days 01:10:34.702000,GIO,99,0 days 00:01:24.805000,23.0,5.0,,,0 days 00:00:30.156000,0 days 00:00:30.736000,0 days 00:00:23.913000,0 days 01:09:40.053000,0 days 01:10:10.789000,0 days 01:10:34.702000,,229.0,245.0,287.0,False,MEDIUM,14.0,False,Alfa Romeo Racing,0 days 01:09:09.897000,2021-07-30 13:54:09.905,1,,False,,False,True
0 days 01:12:00.021000,GIO,99,0 days 00:01:25.319000,24.0,5.0,,,0 days 00:00:30.230000,0 days 00:00:30.931000,0 days 00:00:24.158000,0 days 01:11:04.932000,0 days 01:11:35.863000,0 days 01:12:00.021000,279.0,229.0,246.0,,False,MEDIUM,15.0,False,Alfa Romeo Racing,0 days 01:10:34.702000,2021-07-30 13:55:34.710,1,,False,,False,True
0 days 01:13:25.778000,GIO,99,0 days 00:01:25.757000,25.0,5.0,,,0 days 00:00:30.492000,0 days 00:00:30.936000,0 days 00:00:24.329000,0 days 01:12:30.513000,0 days 01:13:01.449000,0 days 01:13:25.778000,280.0,230.0,245.0,290.0,False,MEDIUM,16.0,False,Alfa Romeo Racing,0 days 01:12:00.021000,2021-07-30 13:57:00.029,1,,False,,False,True
0 days 01:14:51.708000,GIO,99,0 days 00:01:25.930000,26.0,5.0,,,0 days 00:00:30.176000,0 days 00:00:31.384000,0 days 00:00:24.370000,0 days 01:13:55.954000,0 days 01:14:27.338000,0 days 01:14:51.708000,,230.0,247.0,289.0,False,MEDIUM,17.0,False,Alfa Romeo Racing,0 days 01:13:25.778000,2021-07-30 13:58:25.786,1,,False,,False,True
0 days 01:16:17.554000,GIO,99,0 days 00:01:25.846000,27.0,5.0,,,0 days 00:00:30.268000,0 days 00:00:31.322000,0 days 00:00:24.256000,0 days 01:15:21.976000,0 days 01:15:53.298000,0 days 01:16:17.554000,,228.0,246.0,291.0,False,MEDIUM,18.0,False,Alfa Romeo Racing,0 days 01:14:51.708000,2021-07-30 13:59:51.716,1,,False,,False,True
0 days 01:18:08.983000,GIO,99,0 days 00:01:51.429000,28.0,5.0,,0 days 01:18:07.314000,0 days 00:00:35.336000,0 days 00:00:41.093000,0 days 00:00:35,0 days 01:16:52.890000,0 days 01:17:33.983000,0 days 01:18:08.983000,204.0,190.0,,249.0,False,MEDIUM,19.0,False,Alfa Romeo Racing,0 days 01:16:17.554000,2021-07-30 14:01:17.562,1,,False,,False,False
